642896907,1916681306,119.63264407064784,1643869013,9.134309580831847

1916681306,653132546,75.68884361809607,1978871990,16.190939365192452

653132546,2361132761,45.76591021375504

2361132761,653132547,4.639423185530911,1600183192,11.148220301987289

653132547,2361132765,22.355062808649414,1563394874,11.962948510169463

2361132765,438156112,107.86176659404781

438156112,2361132776,174.29743935378656,1643869012,12.092635240438188

2361132776,977522523,121.32540137705662,2361132774,16.433224763047903

977522523,160092109,23.903397279796614

160092109,1203058139,33.28268244261147,1203059183,21.396705136034374,1203058486,14.568759165088634

289749052,1575086014,27.9367069936965,1240957368,23.053273637248576

1575086014,289749052,27.9367069936965,3662529521,44.673185131930474,1575086015,23.361285251684425

3662529521,1575086014,44.673185131930474,387180680,18.358845300459965

387180680,3662529521,18.358845300459965,521444874,50.438103489945185,3991911597,25.09394764373256

521444874,387180680,50.438103489945185,521444885,20.49243706817081

521444885,521444874,20.49243706817081,521444888,14.230829126392232

521444888,521444885,14.230829126392232,3487962199,18.54806374947261

3487962199,521444888,18.54806374947261,521444891,5.980801428626078

521444891,3487962199,5.980801428626078,521444903,66.04093618688924,2106479984,69.00174782038141

521444903,521444891,66.04093618688924,321581093,40.551519283587176

321581093,521444903,40.551519283587176,367937689,18.516677884873243

705008353,5731655522,12.507422116542932,1417325500,11.542544721068419,1704248813,36.45945704535865

5731655522,705008353,12.507422116542932,1638910594,65.61531365190146,3234740892,8.824637763980608

1638910594,5731655522,65.61531365190146,1638910656,213.98058385007374,1638910597,60.040189485776

1638910656,1638910594,213.98058385007374,1539124588,31.783186408262942,1638910657,80.57479842332296

1539124588,1638910656,31.783186408262942,1107835543,48.93073838982922,1539124590,48.47982269846797

1107835543,1539124588,48.93073838982922,1107835302,190.9258723929472,1539124591,40.91864743448601

178882562,1253966450,46.74747711295023,3457716464,35.005912513891545,3457716462,19.25653664806563

1253966450,178882562,46.74747711295023,3639547147,47.44676400460638

3639547147,1253966450,47.44676400460638,6533520093,257.46560260430505,3260407498,36.968179659381654

6533520093,3639547147,257.46560260430505,635722686,11.542798734466427

635722686,6533520093,11.542798734466427,1561122940,20.028139401183008,3470667478,93.39443117455448,1561122939,10.763571487562666

171450767,1109315056,43.51712988091327,1109327048,38.24851498006127

1109315056,1109314960,20.503150164062436

1109314960,171450793,16.893097231933

171450793,252193999,31.10079459476903

428526009,428519913,37.18729753194803,2266323224,25.46066071124815,1253847223,76.92434335322675

428519913,428526009,37.18729753194803,2479021454,178.85082537760928,1253847230,9.735085749106878

171575779,3452176374,21.65680446807632,3457754338,19.2745258595974,6601574058,9.942830469184186,1743994025,26.86643958936162

3452176374,171575779,21.65680446807632,1253966441,4.946863691934725

1253966441,3452176374,4.946863691934725,3457754342,48.98107650925032

3457754342,1253966441,48.98107650925032,3457715536,15.149665193146928,3457754345,21.65162419355284

3457715536,3457754342,15.149665193146928,2459303955,54.63506422221546,3457715532,7.989200580511162

2459303955,3457715536,54.63506422221546,4578512751,113.7384348744386,3452176377,13.167960173231641,2459303957,16.573617036322037

4578512751,2459303955,113.7384348744386,171575831,18.4992967483435

171575831,4578512751,18.4992967483435,3452176385,11.56234528903276,6601574056,7.096132205497966,6601574055,6.2780343557128795

3452176385,171575831,11.56234528903276,3457715564,31.79602330133478

3457715564,3452176385,31.79602330133478,3451794349,62.94802759507941,3457715551,18.304835628095127

3451794349,3457715564,62.94802759507941,3457715587,16.802190694759748

3457715587,3451794349,16.802190694759748,3457716394,40.679340096833556,3457716396,16.159758110424175

3457716394,3457715587,40.679340096833556,3457716397,2.7522875975167334,3457716401,14.005282247433524

3457716397,3457716394,2.7522875975167334,3457716403,46.91502810927329,3457715589,12.020104361871843

3457716403,3457716397,46.91502810927329,3457716420,87.06898762299917,3457716413,22.118455970937692

3457716420,3457716403,87.06898762299917,6601574053,2.327621292127886

6601574053,3457716420,2.327621292127886,171575865,13.259028103431671

171575865,6601574053,13.259028103431671,6533520089,15.885916360183737,3457716447,58.42170102577668

1109315076,3455058578,10.498123772871732,3454144577,86.61368661442805,254620047,19.977299564659013

3455058578,1109315076,10.498123772871732,1109315182,12.690166901014738

1109315182,3455058578,12.690166901014738,255699166,94.66464974783415

255699166,1109315182,94.66464974783415,1246573424,71.59295932272211

1246573424,255699166,71.59295932272211,1238985978,7.909249561890315

1238985978,1246573424,7.909249561890315,255699165,4.310505442181125,1238985994,39.99884332846979

255699165,1238985978,4.310505442181125,255699163,22.027493002435357

255699163,255699165,22.027493002435357,255699162,18.94678801226596

255699162,255699163,18.94678801226596,255699160,21.26600074393806

255552208,251890196,57.838764768096624,1238894697,6.897588759987707

251890196,251890194,61.72738315603841

251890194,251890192,38.353442989552754

251890192,251890277,40.24866279622615

251890277,1238894149,8.945060843777478

475206371,475206581,16.936883167043803,475209235,71.82478697468628,1966155579,7.883199628810013,1389174471,8.667545233433117,3448526052,13.073003511160373

475206581,475206371,16.936883167043803,475208706,18.99139443656429

475208706,475206581,18.99139443656429,475206587,32.33443512625321,3448526055,15.390470311657344

475206587,475208706,32.33443512625321,1966155585,11.858469090163675

1966155585,475206587,11.858469090163675,475206588,30.271205706118256

475206588,1966155585,30.271205706118256,475206589,19.526969446368252

475206589,475206588,19.526969446368252,475206594,20.01407722491262,3448526049,14.036167545361547

475206594,475206589,20.01407722491262,1253966444,15.124196476613307,475209360,42.308520478199156,905071774,8.062135839826134,905072062,8.459982719262758

1253966444,475206594,15.124196476613307,3457716458,27.09291455696458

3457716458,1253966444,27.09291455696458,3457716461,62.56079732876423,3457716454,12.733373013994248

3457716461,3457716458,62.56079732876423,6373383157,44.59098631620885,3457716457,17.915285383850684

6373383157,3457716461,44.59098631620885,3457716463,3.40578621162242,6482359818,16.31082024791776

3457716463,6373383157,3.40578621162242,3457716464,33.85608946402203,3457716459,15.393578069950703

3457716464,3457716463,33.85608946402203,178882562,35.005912513891545,3457716460,16.203129438317905

252133720,2385091563,139.858125157558,4025839865,56.114389764403164

2385091563,252133720,139.858125157558,1460356904,65.79284761581438

1460356904,2385091563,65.79284761581438,1359430253,52.179804833567346

1359430253,1460356904,52.179804833567346,248886660,113.78469356943171,1359430521,18.27747388211243

248886660,1359430253,113.78469356943171,1365562169,98.46199052354915,248886661,49.86317556577758

1365562169,248886660,98.46199052354915,1365157179,335.3815710457972

1365157179,1365562169,335.3815710457972,295683287,64.10305605971904

295683287,1365157179,64.10305605971904

160108681,1643908342,21.236829401373306,886372198,21.8088226024889,1701218929,54.954142583327375

1643908342,160108681,21.236829401373306,3236558275,34.57920886970029

3236558275,1643908342,34.57920886970029,1700760021,2.5282049543936074,1700760017,12.075461945679303

1700760021,3236558275,2.5282049543936074,1700760032,61.04691899011304,1700760035,10.579835154976465

1700760032,1700760021,61.04691899011304,1638910693,26.327582090726366,1700760061,10.261944639721586

1638910693,1700760032,26.327582090726366,1399750032,36.80636623700285,1643908332,10.136118055673098

1399750032,1638910693,36.80636623700285,1416116533,21.971754906925295,1643908333,10.431865081253552

1416116533,1399750032,21.971754906925295,1657375063,19.119732651986936

1657375063,1416116533,19.119732651986936,1575083372,13.613022068711718,1657375067,7.2382851405360125

1575083372,1657375063,13.613022068711718,1575083373,41.89661639101572,1644248653,11.553162071468538,1713529872,8.880370716274003

1575083373,1575083372,41.89661639101572,1575083374,21.35862128967673,1644248657,8.507646051762219

1575083374,1575083373,21.35862128967673,1674609394,62.71278364170756,1644248659,8.165550135650852

1674609394,1575083374,62.71278364170756,1376427988,4.851062804206593,1674609392,7.606466450274124

1376427988,1674609394,4.851062804206593,1376427992,16.058670321212183,1643908345,11.365715846465077

1376427992,1376427988,16.058670321212183,3237462761,70.04566922851556,1643908334,10.363113516985896

3237462761,1376427992,70.04566922851556,1344250551,13.697607539119566,3237462762,14.298126515460995

1344250551,3237462761,13.697607539119566,1502569869,34.13494391535707,1643908346,10.020651070774361

1502569869,1344250551,34.13494391535707,1344250552,18.684885834512038,1643908335,13.090425483976466

1344250552,1502569869,18.684885834512038,1574034700,69.66802817181596,1643908344,7.845667436398835

1574034700,1344250552,69.66802817181596,1643908343,10.43162686334131,1644298211,8.41892940582261

1643908343,1574034700,10.43162686334131,1395827234,17.83147120832753,1643908336,10.689384804629906

1395827234,1643908343,17.83147120832753,1574034702,26.75815811922438,1643908347,7.6289364736834395

1574034702,1395827234,26.75815811922438,1416111380,58.26631050971058,1643908348,8.535790176664802

1416111380,1574034702,58.26631050971058,333673892,15.697399401250948

333673892,1416111380,15.697399401250948,1376428071,106.23855570583711,1643908349,13.686418021146686,1643908337,9.224974458483866

1376428071,333673892,106.23855570583711,1193852102,27.07299046948208,1574407180,12.493381714535321

1193852102,1376428071,27.07299046948208,1658867407,16.74903626220815,1643908350,9.549454742464214

1658867407,1193852102,16.74903626220815,1584659976,26.461889871833705,1658867404,13.322874647092377

1584659976,1658867407,26.461889871833705,1224250526,79.77155338955517,1584659960,10.78667847587987

1224250526,1584659976,79.77155338955517,1584659978,3.7605978011983616,1643908351,14.179886255219238

1584659978,1224250526,3.7605978011983616,1584659981,28.806624509332263,1643908340,13.685393240359438

1584659981,1584659978,28.806624509332263,1399750034,90.98968259630352,1643908341,11.10247531781862

1399750034,1584659981,90.98968259630352,731931907,20.183038254432

731931907,1399750034,20.183038254432,1399750055,36.337047775706125,1399750042,21.839962502153398,1399750027,12.983342946998794

2450419254,5037930496,33.937746617472776,5037930499,60.33582646146172

5037930496,254943560,10.793981986601182

254943560,254943561,21.95527620706082,1457464786,18.554447473293976

254943561,1494056605,106.74936788190301,3920662278,21.00625018249467,5037930491,33.72480872704182,254943563,96.07128402314713

178557794,1781349837,29.39074384165668,3232471985,166.53473008144897,3232471996,27.042313742947936

1781349837,178557794,29.39074384165668,1431139365,48.14115550308019

1431139365,1781349837,48.14115550308019,3355269546,77.6117248850448,2148105130,10.428231519573622

3355269546,1431139365,77.6117248850448,3355269547,33.17585667891294,3355269555,21.743888871962024

3355269547,3355269546,33.17585667891294,1496848667,50.14874521729862,3355269553,20.29968479997015

1496848667,3355269547,50.14874521729862,1496848665,18.69670255432697,2148105157,7.6471670231606765,1781349841,12.963062785098176

1496848665,1496848667,18.69670255432697,253723467,21.76299158665702,2148105102,9.477668116896789

253723467,1496848665,21.76299158665702,253723475,66.75883966254878,1781349840,7.12000587071009

253723475,253723467,66.75883966254878,1508456810,32.925237998387374

1508456810,253723475,32.925237998387374,1313793392,34.8355882187494,1781349838,17.14455541179618

1313793392,1508456810,34.8355882187494,1508456809,11.260001118372065,2148105170,12.333769953614645

1508456809,1313793392,11.260001118372065,1255622122,59.4822113011658,1931963822,16.345473807142316

1255622122,1508456809,59.4822113011658,1255622124,43.17755678660136

1255622124,1255622122,43.17755678660136,3355269549,17.354362833190905,2148105140,12.7721777530721

3355269549,1255622124,17.354362833190905,1498432017,7.541700634885492,1781349844,11.126515191927023

1498432017,3355269549,7.541700634885492,3355269548,19.0098888477969,2148105136,9.150947864764396

3355269548,1498432017,19.0098888477969,1508456808,103.57687442293512,3355269552,19.1907071446196

1508456808,3355269548,103.57687442293512,1508456807,33.15230142549222,1781349842,11.413509797701524

1508456807,1508456808,33.15230142549222,3355269545,39.2795882100976,1781349843,11.813165605408754

3355269545,1508456807,39.2795882100976,3352547750,44.31599100662175,3355269551,12.76647447111786

3352547750,3355269545,44.31599100662175,1753869343,115.99907449954128,1781349845,14.106246483938838

1753869343,3352547750,115.99907449954128,1085984610,6.151311873544585

1085984610,1753869343,6.151311873544585,183785522,4.807192671779873

183785522,1085984610,4.807192671779873,158606739,35.14419514861702

158606739,183785522,35.14419514861702,1753895747,31.505292098088262,2148105166,11.931922308897533,2148105121,31.6123316163362

1753895747,158606739,31.505292098088262,1123820118,139.87627581397555

1123820118,1753895747,139.87627581397555,2148105116,84.73060172138938,2148105142,14.827622122724415

2148105116,1123820118,84.73060172138938,178887056,21.252377249671046

178887056,2148105116,21.252377249671046,1753900206,14.834243919246308,1753901857,13.97106502967409,2271990941,25.520648235132835

1753900206,178887056,14.834243919246308,3369523994,110.17385787565613

3369523994,1753900206,110.17385787565613,3369523993,4.927840156932456,3369523992,16.172471866908634

3369523993,3369523994,4.927840156932456,1753900209,147.7273678713493,3369523995,19.815768704737536

1753900209,3369523993,147.7273678713493,190813574,20.474034044510045

190813574,1753900209,20.474034044510045,2148105105,16.03972327943298,1753901861,14.762601439942387,1443115168,24.981556400583287

2148105105,190813574,16.03972327943298,3357225386,96.64906147751132

3357225386,2148105105,96.64906147751132,1262254059,86.06222855057291

1262254059,3357225386,86.06222855057291,1207126819,16.992289818354934,2148105086,24.609985019529613

1207126819,1262254059,16.992289818354934,178557796,23.782908939716265

178557796,1207126819,23.782908939716265,1431139352,102.68722812732294

1431139352,178557796,102.68722812732294,190813764,23.559483948806093

190813764,1431139352,23.559483948806093,1674958659,19.654500138907263,1497347468,16.537243104144807,178862493,14.57611990294531

1674958659,190813764,19.654500138907263,2032404426,155.94808276818907

2032404426,1674958659,155.94808276818907,2379807058,58.697946312388716,3820049187,8.28668993509173

2379807058,2032404426,58.697946312388716,2379807060,44.244565067432745,2387025311,10.930856797556741

2379807060,2379807058,44.244565067432745,3820049185,43.473753388018324,2362613007,17.89516081003879,2387025312,16.65150716189234

3820049185,2379807060,43.473753388018324,1431139350,44.23396554010011,3820049184,16.665407178702043

1431139350,3820049185,44.23396554010011,366466936,18.942603910224403

366466936,1431139350,18.942603910224403,1431139348,15.939350697150298,1645166639,14.654419334283707,1584314546,11.88479139638626

1431139348,366466936,15.939350697150298,3820049181,85.2914884771731

3820049181,1431139348,85.2914884771731,651296875,37.22905391522328,3820049178,18.258171099181062

651296875,3820049181,37.22905391522328,1262959255,18.52218452959073

1262959255,651296875,18.52218452959073,1253927532,20.588857096368223

1253927532,1262959255,20.588857096368223,1499949842,117.0631223509599,1499949812,10.90961316082393

1499949842,1253927532,117.0631223509599,651296874,12.316572203031567

651296874,1499949842,12.316572203031567,1305583249,13.741474928309417,1499949872,17.918118630702402,1499949814,11.588897937933197

178647780,1543977190,54.039267474709675,3274484781,74.01749010680828,1545611527,73.00952575946192

1543977190,178647780,54.039267474709675,178647781,218.533639481391

178647781,1543977190,218.533639481391,4025840495,102.06184683280081

540342953,2261657747,83.83557365275159,2261828168,8.263913511707969,3558497897,46.52466944699394

2261657747,2377661474,119.5694553012087

2377661474,2464012829,9.106957908892456,1789966214,78.19969652376231

313365544,4619797686,44.143746622085466,1432783505,114.20701775723634,1246738551,28.593738058116347

4619797686,313365544,44.143746622085466,3345072972,60.5520767870758,4619797687,36.1898895003012

3345072972,4619797686,60.5520767870758,3455522850,124.12829201705833

3455522850,3345072972,124.12829201705833,3345072961,5.360032269833465,3455522848,13.909596444615453

3345072961,3455522850,5.360032269833465,3455522845,16.361210536373346

3455522845,3345072961,16.361210536373346,3455522843,45.530187013104346,3455522844,10.614646597573493

3455522843,3455522845,45.530187013104346,3455522839,30.436284500548766,3455522842,13.822538118079335

3455522839,3455522843,30.436284500548766,333221267,53.401495861472235,3455522838,14.079862912053098

333221267,3455522839,53.401495861472235,3345072936,8.870738993468565,333221268,52.150132714264295

925500426,3306085986,38.37145336437345,3306085985,91.23512074165687

3306085986,3306085987,27.17600981227065

3306085987,3306085989,28.457255250634468

3306085989,925500428,38.24159989350238

925500428,925500437,32.39204329192719

925500437,925500446,44.34685177482384

925500446,925500453,43.654958282807385

925500453,925500458,43.291833304332634

925500458,925499681,53.15430746173655

925499681,521456690,323.7807073011921

1435756783,1435756778,60.334897288860176,1037435069,145.3921159989425

1435756778,1435756783,60.334897288860176,1647257615,25.115921521664013,442153484,80.15287727499853,1537035802,12.483738823396429

275094896,275094895,6.555015364898888,390169797,28.45319248923968

275094895,275094896,6.555015364898888,275094894,5.95301419535578

275094894,275094895,5.95301419535578,275094893,6.271583956640859

275094893,275094894,6.271583956640859,178688604,7.505100270731635

178688604,275094893,7.505100270731635,1037435025,285.84694022792445

1037435025,178688604,285.84694022792445,1037435069,71.14337684309065,1037435203,24.558530741957778

1037435069,1037435025,71.14337684309065,1435756783,145.3921159989425,4716347694,18.159418943977307

182671536,3253885534,97.11816966911896,2289582245,54.78235830501931,368398537,268.5094050243161

3253885534,182671536,97.11816966911896,182671537,18.380077220715044

182671537,3253885534,18.380077220715044,182671538,108.67086555999282

182671538,182671537,108.67086555999282,182671539,85.27305712556975

182671539,182671538,85.27305712556975,3253885524,107.2136704713259

3253885524,182671539,107.2136704713259,3253885523,14.198413143319254

3253885523,3253885524,14.198413143319254,1744013508,129.96505560076656

1744013508,3253885523,129.96505560076656,3116049503,25.478946794085118,1978902690,55.31202999261889

3116049503,1744013508,25.478946794085118

252130137,364902471,99.937259158366,258490437,47.00084913976809

364902471,252130137,99.937259158366,3564860885,14.086301863926309,1743929538,9.742949485686276

3564860885,364902471,14.086301863926309,4802761899,35.202571285842374,4802761878,7.643464736941058

4802761899,3564860885,35.202571285842374,254617758,45.92845821055843,4802761879,10.026015037585031

254617758,4802761899,45.92845821055843,474988980,83.09978615260442,6483408339,23.69769609207827

244511601,1978894312,72.18947770146885,1271724615,59.559272898381316

1978894312,244511601,72.18947770146885,1388123250,48.20888772125544

1388123250,1978894312,48.20888772125544,289859961,40.125886862431116

651511380,7444222971,32.174374397010965,2359962155,7.512737902153763,2359962160,13.055960248508269

7444222971,651511380,32.174374397010965,7444222970,16.814197363587237

7444222970,7444222971,16.814197363587237,7444222969,29.45510994041486

7444222969,7444222970,29.45510994041486,7444222968,34.10203816993573

7444222968,7444222969,34.10203816993573,7444222967,34.03590178960165

7444222967,7444222968,34.03590178960165,365262660,51.53293316890355

365262660,7444222967,51.53293316890355,289748533,28.953479130857026,7428775763,34.662353327014436

289748533,365262660,28.953479130857026,7428775732,40.52864663120359,289748532,49.10016565202773

7428775732,289748533,40.52864663120359,7428775730,55.22770711846856,7428775714,17.81192426886553

7428775730,7428775732,55.22770711846856,919763324,29.64891533675563,7428775713,11.319522791688968

919763324,7428775730,29.64891533675563,919763331,62.995832874890326

919763331,919763324,62.995832874890326,1145301286,32.6592956533902

1145301286,919763331,32.6592956533902,1722802189,45.06756911602994,1837192607,66.6637478012455

1722802189,1145301286,45.06756911602994,651511385,9.437015920291637,925237666,46.998796949931844

651511385,1722802189,9.437015920291637,365263093,77.50480292008751,1440542094,36.488003607565766

365263093,651511385,77.50480292008751,365263112,46.36255608749391,3798928560,19.66850285747118

365263112,365263093,46.36255608749391,925470430,164.0549327159021,925237669,85.7171242100967

925470430,365263112,164.0549327159021,1601300229,56.75858232646974,1601300217,9.31506683453768

1601300229,925470430,56.75858232646974,333227399,117.39635301346755,1933131794,13.121840031632725

333227399,1601300229,117.39635301346755,3531110061,32.73566981229058,1601300268,6.9910549269055045

3531110061,333227399,32.73566981229058,1514492963,35.9099438994117,1784809684,12.658643398145442

1514492963,3531110061,35.9099438994117,915456467,66.75172115184935

915456467,1514492963,66.75172115184935,1643868037,13.594186608719921

1643868037,915456467,13.594186608719921,642937377,22.939958431225815

642937377,1643868037,22.939958431225815,2122515479,119.53684157342724,651511406,32.21955315023289

1758222488,1758222490,30.524765706785796

1758222490,1758222488,30.524765706785796,1758222489,14.995097364164238

1758222489,1758222490,14.995097364164238,1758222487,48.70207899742552

1758222487,1758222489,48.70207899742552,1758222486,41.931214808237726

1758222486,1758222487,41.931214808237726,1758222485,51.093885431007735

1758222485,1758222486,51.093885431007735,1758222484,85.60689335452514

1758222484,1758222485,85.60689335452514,1728018852,24.962297097514316

1728018852,1758222484,24.962297097514316,1728018989,79.13524731986959

1728018989,1728018852,79.13524731986959,1728018987,71.97199340505964

1728018987,1728018989,71.97199340505964,1728018994,220.70071478225103

1728018994,1728018987,220.70071478225103,1728018997,83.08864691374852

1728018997,1728018994,83.08864691374852,1728018969,24.963499854417552,1728721596,53.39309483820691

1728018969,1728018997,24.963499854417552,1728018810,34.00658870429374,1728018813,27.690636526641928

1728018810,1728018969,34.00658870429374,1728018815,71.7516391354511

1728018815,1728018810,71.7516391354511,1261930714,20.64769869442075

1261930714,1728018815,20.64769869442075,2590097529,85.4142288817472

368399005,3286222203,78.70098321208677,3286222211,62.76554106921519,3286222191,127.32539117250677

3286222203,368399005,78.70098321208677,3286222206,55.948275568810146

3286222206,3286222203,55.948275568810146,3286222216,97.1143319067016

3286222216,3286222206,97.1143319067016,905458044,18.8820508079287

905458044,3286222216,18.8820508079287,905461044,222.8192478758941,1730328123,15.90919082923455,1730331031,73.03395108312567

178858391,1743939370,17.187674200059305,178858015,51.07686767322573,1743940651,10.160911694968558

1743939370,2266307098,219.85682720744182

2266307098,254620858,21.057048157331685

254620858,3587041488,38.714616229970666,1090613715,11.753299947574495,3255489604,126.022239988908

253724327,2355764059,77.97118916555537,1343012145,131.2810291351105,3298622783,20.94228632187014

2355764059,253724327,77.97118916555537,2355763873,26.531040416737245,253724422,37.51998905453463

1395968662,365488558,46.698222841309516,427873458,87.9409506135044,3268415106,37.039770654627745

365488558,1395968662,46.698222841309516,5894709442,200.47597569003665,5894709440,13.439496488187748

5894709442,365488558,200.47597569003665,1395968679,32.77459705321892

1395968679,5894709442,32.77459705321892,1395968680,72.18890455898526,5894704284,12.740321100292336

1395968680,1395968679,72.18890455898526,364003175,42.74766414985768,3841397843,10.786607127181654,5894709437,4.962705654532372

364003175,1395968680,42.74766414985768,1387682147,120.84066265290242,3841399168,16.63278023927054

1387682147,364003175,120.84066265290242,364003075,14.391034339383985,5894709436,6.257387023378035

364003075,1387682147,14.391034339383985,1387682149,82.09445517290442,3841399286,8.73466559816485

1387682149,364003075,82.09445517290442,610194953,80.48285043764974,3841399297,7.9515337959744805

610194953,1387682149,80.48285043764974,364002857,39.41746359091096,5894709434,9.426616499187096

364002857,610194953,39.41746359091096,614717315,24.26737342541466,1647278938,7.1546043648807585

614717315,364002857,24.26737342541466,1387675283,17.520302082868167

1387675283,614717315,17.520302082868167,2520604459,29.974670894592922,5894709432,5.965235202033604

2520604459,1387675283,29.974670894592922,1387675282,20.19805480153525,5894709401,11.828447239241177

1387675282,2520604459,20.19805480153525,614720547,191.76927250322643

614720547,1387675282,191.76927250322643,614720561,18.645282589242715

614720561,614720547,18.645282589242715,614720582,15.469950704539396

614720582,614720561,15.469950704539396,614720604,18.471340111791626,5894709429,9.026574543345365

614720604,614720582,18.471340111791626,614720626,37.52581421765226

614720626,614720604,37.52581421765226,614720642,21.10443135937394

614720642,614720626,21.10443135937394,614721212,68.9889893272165

614721212,614720642,68.9889893272165,1387638970,6.567706677417419,1647278946,14.374391102912252

1387638970,614721212,6.567706677417419,614721105,235.47311377107445,5894709426,3.823491368649953

614721105,1387638970,235.47311377107445,1387638976,4.997661166415055,5894709406,8.582460753357829,5894709425,3.3802878586828795

1387638976,614721105,4.997661166415055,1387638934,25.087584631116563

1387638934,1387638976,25.087584631116563,3271874132,6.142186557807195,5894709424,3.904394107151628

3271874132,1387638934,6.142186557807195,3296471341,22.99240254979278,5894709407,8.773428425061645

3296471341,3271874132,22.99240254979278,1387639070,13.585970728861836,5894709423,4.7724755825495855

1387639070,3296471341,13.585970728861836,3296803530,51.75347432399865,5894709422,7.860134164649442

3296803530,1387639070,51.75347432399865,5894709420,28.02351394540812,5894709418,8.088438330825909

5894709420,3296803530,28.02351394540812,3296803531,79.78772266589692

3296803531,5894709420,79.78772266589692,3271906864,3.756629510798159,5894709417,11.704007853428088

3271906864,3296803531,3.756629510798159,3296803533,73.8114527988531

3296803533,3271906864,73.8114527988531,2492004285,39.582302680456785,5894709415,9.501306128094997

2492004285,3296803533,39.582302680456785,3296011382,6.435822847939177

3296011382,2492004285,6.435822847939177,3296803537,22.20733661100862,5894709413,14.386738255820905

3296803537,3296011382,22.20733661100862,3296803542,33.48257930239475,5894709412,20.961507732636512

3296803542,3296803537,33.48257930239475,5895859321,26.59009003068825,3296833987,20.752286582739952

5895859321,3296803542,26.59009003068825,614721021,78.11950331837635,6436781163,9.655848031906576

614721021,5895859321,78.11950331837635,3274726223,37.70564618889298,1286326270,14.058612133798738

